D5_11	4342877	4342885	4342914	4342967	3	2	1	mixed_donors
D5_11	4343066	4343094	4343112	4343137	3	2	1	mixed_donors
D5_11	4343224	4343247	4343249	4343252	3	2	1	mixed_donors
D5_11	4343267	4343286	4343287	4343291	2	1	1	mixed_donors
D5_11	4343414	4343426	4343472	4343490	3	2	1	mixed_donors
D5_11	4343490	4343521	4343526	4343527	2	1	1	mixed_donors
D5_11	4343616	4343626	4343647	4343653	2	0	2	A2_donor
D5_11	4344146	4344147	4344160	4344208	2	1	1	mixed_donors
D5_11	4344288	4344305	4344307	4344315	2	1	1	mixed_donors
D5_11	4347386	4347404	4347469	4347489	2	1	1	mixed_donors
D5_11	4347738	4347740	4347777	4347802	3	2	1	mixed_donors
D5_11	4351046	4351060	4351063	4351086	3	1	2	mixed_donors
D5_11	4351086	4351097	4351135	4351144	3	2	1	mixed_donors
D5_11	4352340	4352452	4352455	4352456	2	0	2	A2_donor
D5_11	4352501	4352502	4352522	4352559	2	0	2	A2_donor
D5_11	4352668	4352730	4352737	4352738	2	0	2	A2_donor
D5_11	4352859	4352863	4352876	4352877	2	0	2	A2_donor
D5_11	4353131	4353141	4353188	4353218	2	1	1	mixed_donors
D5_11	4353227	4353237	4353240	4353256	2	0	2	A2_donor
D5_11	4353284	4353332	4353339	4353413	2	0	2	A2_donor
D5_11	4353451	4353461	4353475	4353501	2	0	2	A2_donor
D5_11	4353591	4353600	4353602	4353634	2	0	2	A2_donor
D5_11	4353644	4353698	4353711	4353721	2	0	2	A2_donor
D5_11	4356888	4356916	4356944	4357014	3	2	1	mixed_donors
D5_11	4357394	4357413	4357416	4357476	4	2	2	mixed_donors
D5_11	4358962	4359118	4359265	4359275	5	3	2	mixed_donors
D5_11	4359329	4359375	4359378	4359502	2	1	1	mixed_donors
D5_11	4359526	4359591	4359658	4359659	2	0	2	A2_donor
D5_11	4360398	4360419	4360421	4360549	2	0	2	A2_donor
D5_11	4360558	4360596	4360621	4360654	2	1	1	mixed_donors
D5_11	4362426	4362442	4362472	4362496	2	1	1	mixed_donors
D5_11	4364131	4364179	4364193	4364195	2	1	1	mixed_donors
D5_11	4364195	4364202	4364215	4364239	2	1	1	mixed_donors
D5_11	4364354	4364361	4364379	4364393	2	0	2	A2_donor
D5_11	4364393	4364395	4364429	4364433	5	1	4	mixed_donors
D5_11	4364614	4364623	4364626	4364628	2	0	2	A2_donor
D5_11	4365006	4365007	4365012	4365013	2	0	2	A2_donor
D5_11	4365126	4365132	4365143	4365173	2	1	1	mixed_donors
D5_11	4365226	4365434	4365440	4365441	2	1	1	mixed_donors
D5_11	4365466	4365469	4365471	4365508	2	2	0	D5_donor
D5_11	4365603	4365619	4365627	4365638	2	0	2	A2_donor
D5_11	4365646	4365651	4365724	4365729	3	0	3	A2_donor
D5_11	4365931	4365935	4365991	4365993	3	2	1	mixed_donors
D5_11	4366152	4366154	4366162	4366164	3	2	1	mixed_donors
D5_11	4366377	4366432	4366480	4366507	4	0	4	A2_donor
D5_11	4366507	4366636	4366659	4367617	2	2	0	D5_donor
D5_11	4367645	4367674	4367681	4367689	2	1	1	mixed_donors
D5_11	4368160	4368182	4368262	4368273	6	3	3	mixed_donors
D5_11	4368308	4368309	4368385	4368407	3	1	2	mixed_donors
D5_11	4368407	4368422	4368482	4368491	2	1	1	mixed_donors
D5_11	4368491	4368543	4368579	4368623	3	1	2	mixed_donors
D5_11	4368650	4368683	4368696	4368711	2	1	1	mixed_donors
D5_11	4368937	4368979	4368995	4368997	2	1	1	mixed_donors
D5_11	4369006	4369035	4369064	4369066	2	1	1	mixed_donors
D5_11	4369142	4369185	4369195	4369203	2	1	1	mixed_donors
D5_11	4369484	4369559	4369560	4369569	2	2	0	D5_donor
D5_11	4369614	4369708	4369754	4369790	3	1	2	mixed_donors
D5_11	4369980	4369986	4370018	4370042	2	1	1	mixed_donors
D5_11	4370042	4370058	4370130	4370152	2	1	1	mixed_donors
D5_11	4370457	4370458	4370490	4370518	2	1	1	mixed_donors
D5_11	4370628	4370643	4370726	4370750	2	2	0	D5_donor
D5_11	4371490	4371520	4371524	4371560	2	1	1	mixed_donors
D5_11	4371822	4371839	4372036	4372074	5	0	5	A2_donor
D5_11	4372074	4372261	4372279	4372318	2	1	1	mixed_donors
D5_11	4372440	4372508	4372509	4372512	2	0	2	A2_donor
D5_11	4372807	4372871	4372973	4373100	2	0	2	A2_donor
D5_11	4373343	4373393	4373454	4373517	3	0	3	A2_donor
D5_11	4374037	4374126	4374164	4374181	3	2	1	mixed_donors
D5_11	4377028	4377106	4377117	4377168	2	0	2	A2_donor
D5_11	4377622	4377652	4377769	4377850	3	1	2	mixed_donors
D5_11	4378148	4378158	4378218	4378241	2	2	0	D5_donor
D5_11	4378473	4378540	4378541	4378548	2	2	0	D5_donor
D5_11	4379387	4379449	4379450	4379471	2	1	1	mixed_donors
D5_11	4379770	4379819	4379827	4379847	2	2	0	D5_donor
D5_11	4380491	4380513	4380834	4380857	5	2	3	mixed_donors
D5_11	4381301	4381303	4381364	4381366	2	0	2	A2_donor
D5_11	4382704	4382748	4382750	4382760	2	1	1	mixed_donors
D5_11	4382910	4382941	4382960	4382972	2	1	1	mixed_donors
D5_11	4383796	4383847	4383883	4384045	2	1	1	mixed_donors
D5_11	4386422	4386432	4386466	4386467	2	1	1	mixed_donors
D5_11	4387552	4387561	4387574	4387588	2	2	0	D5_donor
D5_11	4387895	4387904	4387924	4387932	2	2	0	D5_donor
D5_11	4388109	4388111	4388123	4388128	3	1	2	mixed_donors
D5_11	4388180	4388189	4388205	4388206	5	4	1	mixed_donors
D5_11	4388216	4388220	4388243	4388275	3	2	1	mixed_donors
D5_11	4388275	4388280	4388300	4388358	3	2	1	mixed_donors
D5_11	4388369	4388375	4388376	4388385	2	2	0	D5_donor
D5_11	4388385	4388400	4388414	4388429	2	2	0	D5_donor
D5_11	4388729	4388739	4388748	4388752	2	1	1	mixed_donors
D5_11	4388789	4388792	4388793	4388798	2	1	1	mixed_donors
D5_11	4388959	4388970	4388984	4388989	2	2	0	D5_donor
D5_11	4388992	4389003	4389014	4389019	2	1	1	mixed_donors
D5_11	4389113	4389327	4389338	4389400	3	1	2	mixed_donors
D5_11	4389770	4389771	4389777	4389778	2	0	2	A2_donor
D5_11	4389791	4389817	4389818	4389823	2	0	2	A2_donor
D5_11	4389952	4389955	4389974	4389979	2	2	0	D5_donor
D5_11	4390183	4390189	4390192	4390207	2	2	0	D5_donor
D5_11	4390235	4390248	4390267	4390269	3	2	1	mixed_donors
D5_11	4390358	4390390	4390432	4390433	4	1	3	mixed_donors
D5_11	4390961	4390968	4390976	4390978	2	1	1	mixed_donors
D5_11	4391686	4391701	4391732	4391740	2	2	0	D5_donor
D5_11	4391788	4391819	4391820	4391824	2	2	0	D5_donor
D5_11	4391880	4391886	4391910	4391926	2	1	1	mixed_donors
D5_11	4392125	4392126	4392144	4392153	2	1	1	mixed_donors
D5_11	4392173	4392180	4392182	4392193	2	1	1	mixed_donors
D5_11	4392289	4392302	4392303	4392307	2	1	1	mixed_donors
D5_11	4392462	4392466	4392494	4392527	3	2	1	mixed_donors
D5_11	4392677	4392682	4392686	4392688	2	0	2	A2_donor
D5_11	4392688	4392695	4392732	4392743	4	2	2	mixed_donors
D5_11	4392743	4392752	4392759	4392774	2	2	0	D5_donor
D5_11	4392789	4392804	4392838	4392875	2	1	1	mixed_donors
D5_11	4393004	4393009	4393048	4393070	4	1	3	mixed_donors
D5_11	4393104	4393106	4393168	4393187	4	2	2	mixed_donors
D5_11	4393221	4393231	4393241	4393244	2	0	2	A2_donor
D5_11	4393262	4393264	4393308	4393370	3	1	2	mixed_donors
D5_11	4393671	4393676	4393730	4393911	2	1	1	mixed_donors
D5_11	4394095	4394122	4394126	4394144	2	0	2	A2_donor
D5_11	4394152	4394189	4394358	4394381	4	2	2	mixed_donors
D5_11	4394381	4394390	4394407	4394441	2	1	1	mixed_donors
D5_11	4394605	4394635	4394645	4394720	3	3	0	D5_donor
D5_11	4395269	4395319	4395338	4395345	2	2	0	D5_donor
D5_11	4396033	4396068	4396152	4396203	3	1	2	mixed_donors
D5_11	4398089	4398145	4398231	4398248	2	0	2	A2_donor
D5_11	4398893	4398929	4398956	4398973	2	1	1	mixed_donors
D5_11	4400064	4400071	4400072	4400187	2	0	2	A2_donor
D5_11	4400437	4400493	4400497	4400609	2	1	1	mixed_donors
D5_11	4400819	4400829	4400930	4400946	3	2	1	mixed_donors
D5_11	4400989	4400996	4401008	4401113	3	2	1	mixed_donors
D5_11	4402627	4402643	4402649	4402662	2	0	2	A2_donor
D5_11	4402702	4402707	4402781	4402785	5	4	1	mixed_donors
D5_11	4407231	4407243	4407290	4407297	2	2	0	D5_donor
D5_11	4407886	4407917	4407961	4407980	4	1	3	mixed_donors
D5_11	4408007	4409040	4409050	4409058	2	2	0	D5_donor
D5_11	4409378	4409383	4409386	4409402	2	1	1	mixed_donors
D5_11	4409415	4409425	4409444	4409462	2	2	0	D5_donor
D5_11	4409634	4409635	4409638	4409644	3	2	1	mixed_donors
D5_11	4409648	4409653	4409661	4409662	2	1	1	mixed_donors
D5_11	4409669	4409684	4409686	4409703	2	2	0	D5_donor
D5_11	4409922	4409939	4409948	4409964	2	2	0	D5_donor
D5_11	4410602	4410612	4410613	4410619	2	1	1	mixed_donors
D5_11	4410664	4410666	4410671	4410678	2	1	1	mixed_donors
D5_11	4410724	4410749	4410750	4410756	2	1	1	mixed_donors
D5_11	4410785	4410802	4410805	4410809	2	1	1	mixed_donors
D5_11	4410987	4410989	4411028	4411043	4	3	1	mixed_donors
D5_11	4411283	4411299	4411300	4411307	2	2	0	D5_donor
D5_11	4411417	4411428	4411457	4411467	3	2	1	mixed_donors
D5_11	4411512	4411516	4411518	4411519	2	1	1	mixed_donors
D5_11	4411699	4411702	4411716	4411727	2	1	1	mixed_donors
D5_11	4411743	4411753	4411765	4411766	2	0	2	A2_donor
D5_11	4411774	4411784	4411785	4411811	2	2	0	D5_donor
D5_11	4411824	4411829	4411838	4411843	2	2	0	D5_donor
D5_11	4412003	4412006	4412043	4412044	3	1	2	mixed_donors
D5_11	4412296	4412353	4412354	4412375	2	0	2	A2_donor
D5_11	4413744	4413784	4413869	4413884	4	3	1	mixed_donors
D5_11	4414153	4414205	4414209	4414213	3	3	0	D5_donor
D5_11	4414213	4414249	4414251	4414259	2	2	0	D5_donor
D5_11	4414452	4414464	4414474	4414477	2	1	1	mixed_donors
D5_11	4414483	4414529	4414543	4414556	3	1	2	mixed_donors
D5_11	4414600	4414602	4414608	4414611	2	0	2	A2_donor
D5_11	4414642	4414683	4414702	4414713	2	1	1	mixed_donors
D5_11	4414723	4414724	4414770	4414773	3	1	2	mixed_donors
D5_11	4414892	4414893	4414930	4414935	2	2	0	D5_donor
D5_11	4414983	4415004	4415036	4415058	2	2	0	D5_donor
D5_11	4415273	4415297	4415320	4415334	2	1	1	mixed_donors
D5_11	4415334	4415350	4415364	4415367	4	2	2	mixed_donors
D5_11	4415926	4415969	4415970	4416082	2	0	2	A2_donor
D5_11	4416145	4416166	4416188	4416203	2	1	1	mixed_donors
D5_11	4416271	4416322	4416387	4416390	2	1	1	mixed_donors
D5_11	4416746	4416754	4416775	4416777	2	0	2	A2_donor
D5_11	4416838	4416840	4416850	4416946	2	1	1	mixed_donors
D5_11	4416953	4416959	4416964	4416998	2	0	2	A2_donor
D5_11	4417207	4417241	4417282	4417291	5	5	0	D5_donor
D5_11	4417297	4417300	4417303	4417318	2	2	0	D5_donor
D5_11	4418679	4418681	4418715	4418726	5	3	2	mixed_donors
D5_11	4418726	4418730	4418762	4418775	2	2	0	D5_donor
D5_11	4418814	4418819	4418829	4418837	2	1	1	mixed_donors
D5_11	4418846	4418883	4418884	4418917	2	0	2	A2_donor
D5_11	4418963	4418970	4418973	4418991	2	2	0	D5_donor
D5_11	4419124	4419163	4419179	4419192	2	1	1	mixed_donors
D5_11	4419599	4419630	4419652	4419660	3	3	0	D5_donor
D5_11	4419696	4419699	4419703	4419710	2	1	1	mixed_donors
D5_11	4419896	4419901	4419918	4419926	5	5	0	D5_donor
D5_11	4419926	4419933	4419940	4419942	4	4	0	D5_donor
D5_11	4419942	4419950	4419965	4419967	4	4	0	D5_donor
D5_11	4420009	4420012	4420031	4420035	2	2	0	D5_donor
D5_11	4420061	4420066	4420091	4420096	4	4	0	D5_donor
D5_11	4420104	4420108	4420221	4420224	11	10	1	mixed_donors
D5_11	4420230	4420231	4420275	4420277	8	8	0	D5_donor
D5_11	4420279	4420281	4420283	4420287	2	2	0	D5_donor
D5_11	4420298	4420299	4420330	4420344	5	5	0	D5_donor
D5_11	4421269	4421276	4421279	4421283	2	1	1	mixed_donors
D5_11	4421296	4421311	4421314	4421326	2	2	0	D5_donor
D5_11	4421492	4421499	4421504	4421508	2	1	1	mixed_donors
D5_11	4421580	4421586	4421594	4421597	2	0	2	A2_donor
D5_11	4422166	4422182	4422195	4422212	2	1	1	mixed_donors
D5_11	4422630	4422727	4422732	4422756	3	3	0	D5_donor
D5_11	4422807	4422821	4422845	4422847	2	1	1	mixed_donors
D5_11	4422907	4422942	4422972	4422991	2	1	1	mixed_donors
D5_11	4423024	4423036	4423044	4423054	2	1	1	mixed_donors
D5_11	4423063	4423066	4423076	4423089	2	1	1	mixed_donors
D5_11	4424611	4424665	4424685	4424693	3	1	2	mixed_donors
D5_11	4425080	4425106	4425113	4425122	2	0	2	A2_donor
D5_11	4425281	4425302	4425304	4425315	2	0	2	A2_donor
D5_11	4425624	4425626	4425639	4425640	2	1	1	mixed_donors
D5_11	4425642	4425648	4425675	4425687	3	3	0	D5_donor
D5_11	4425757	4425797	4425810	4425811	2	1	1	mixed_donors
D5_11	4425889	4425892	4425915	4425925	4	4	0	D5_donor
D5_11	4425925	4425943	4425950	4425952	2	1	1	mixed_donors
D5_11	4425962	4425966	4425976	4425984	3	1	2	mixed_donors
D5_11	4425984	4425995	4425998	4426006	2	1	1	mixed_donors
D5_11	4426739	4426752	4426773	4426778	2	1	1	mixed_donors
D5_11	4426837	4426883	4426886	4426888	2	2	0	D5_donor
D5_11	4427077	4427078	4427081	4427082	2	0	2	A2_donor
D5_11	4427773	4427799	4427804	4427805	2	2	0	D5_donor
D5_11	4427995	4428008	4428024	4428026	3	3	0	D5_donor
D5_11	4428026	4428033	4428036	4428055	2	2	0	D5_donor
D5_11	4428155	4428160	4428162	4428166	2	1	1	mixed_donors
D5_11	4428720	4428733	4428765	4428777	3	1	2	mixed_donors
D5_11	4428816	4428834	4428835	4428838	2	1	1	mixed_donors
D5_11	4429067	4429073	4429105	4429118	6	4	2	mixed_donors
D5_11	4429118	4429119	4429148	4429164	2	0	2	A2_donor
D5_11	4429334	4429336	4429356	4429394	2	0	2	A2_donor
D5_11	4429394	4429399	4429400	4429403	2	2	0	D5_donor
D5_11	4430348	4430412	4430444	4430445	2	2	0	D5_donor
D5_11	4431639	4431640	4431675	4431686	2	2	0	D5_donor
D5_11	4431826	4431848	4431850	4431903	2	0	2	A2_donor
D5_11	4438049	4438050	4438056	4438082	2	1	1	mixed_donors
D5_11	4438747	4438757	4438868	4438896	2	1	1	mixed_donors
D5_11	4439456	4439495	4439656	4439729	6	2	4	mixed_donors
D5_11	4439991	4440039	4440082	4440090	2	1	1	mixed_donors
D5_11	4440090	4440135	4440284	4440285	3	0	3	A2_donor
D5_11	4440810	4440936	4441198	4441208	2	1	1	mixed_donors
D5_11	4441781	4441792	4441825	4441858	3	1	2	mixed_donors
D5_11	4442189	4442229	4442240	4442268	2	2	0	D5_donor
D5_11	4442621	4442635	4442684	4442694	2	0	2	A2_donor
D5_11	4443879	4443885	4443913	4443915	2	1	1	mixed_donors
D5_11	4444515	4444567	4444574	4444582	2	1	1	mixed_donors
D5_11	4445717	4445762	4445785	4445792	2	1	1	mixed_donors
D5_11	4446011	4446079	4446292	4446299	3	2	1	mixed_donors
D5_11	4447618	4447724	4447731	4447751	2	2	0	D5_donor
D5_11	4448398	4448437	4448521	4448529	3	1	2	mixed_donors
D5_11	4448668	4448669	4448721	4448815	2	1	1	mixed_donors
D5_11	4448919	4448924	4448928	4448943	2	1	1	mixed_donors
D5_11	4449001	4449026	4449045	4449061	3	1	2	mixed_donors
D5_11	4449197	4449221	4449266	4449282	4	1	3	mixed_donors
D5_11	4449294	4449329	4449365	4449372	5	2	3	mixed_donors
D5_11	4449756	4449763	4449785	4449787	6	6	0	D5_donor
D5_11	4449845	4449867	4449882	4449883	4	2	2	mixed_donors
D5_11	4449883	4449897	4449907	4449909	4	2	2	mixed_donors
D5_11	4450000	4450028	4450031	4450049	2	0	2	A2_donor
D5_11	4450195	4450214	4450255	4450263	2	0	2	A2_donor
D5_11	4450306	4450415	4450483	4450508	2	1	1	mixed_donors
D5_11	4450544	4450550	4450559	4450565	3	1	2	mixed_donors
D5_11	4450592	4450602	4450613	4450623	3	1	2	mixed_donors
D5_11	4451066	4451076	4451093	4451094	3	2	1	mixed_donors
D5_11	4451309	4451342	4451389	4451392	2	1	1	mixed_donors
D5_11	4453379	4453388	4453398	4453403	2	0	2	A2_donor
D5_11	4454652	4454669	4454707	4454710	2	0	2	A2_donor
D5_11	4454720	4454729	4454749	4454805	2	0	2	A2_donor
D5_11	4456806	4456863	4456883	4456906	2	2	0	D5_donor
D5_11	4458175	4458185	4458256	4458258	4	3	1	mixed_donors
D5_11	4458483	4458494	4458499	4458535	2	2	0	D5_donor
D5_11	4458948	4458957	4458958	4458966	2	1	1	mixed_donors
D5_11	4458999	4459003	4459017	4459032	3	3	0	D5_donor
D5_11	4459059	4459062	4459102	4459114	2	1	1	mixed_donors
D5_11	4459384	4459385	4459386	4459412	2	2	0	D5_donor
D5_11	4460080	4460089	4460118	4460139	3	0	3	A2_donor
D5_11	4460255	4460284	4460654	4460680	4	3	1	mixed_donors
D5_11	4460967	4461026	4461043	4461066	2	0	2	A2_donor
D5_11	4461277	4461298	4461329	4461336	2	0	2	A2_donor
D5_11	4462150	4462165	4462166	4462296	2	0	2	A2_donor
D5_11	4462463	4462503	4462504	4462505	2	1	1	mixed_donors
D5_11	4463112	4463196	4463198	4463199	2	1	1	mixed_donors
D5_11	4463541	4468847	4469017	4469021	9	9	0	D5_donor
D5_11	4469113	4469138	4469243	4469259	10	10	0	D5_donor
D5_11	4469259	4469268	4469281	4469312	3	3	0	D5_donor
D5_11	4469312	4469313	4469371	4469373	8	7	1	mixed_donors
D5_11	4469373	4469387	4469412	4469413	4	4	0	D5_donor
D5_11	4469414	4469421	4469422	4469432	2	2	0	D5_donor
D5_11	4469433	4469434	4469436	4469447	2	2	0	D5_donor
D5_11	4469447	4469454	4469521	4469523	7	7	0	D5_donor
D5_11	4469523	4469524	4469540	4469541	3	3	0	D5_donor
D5_11	4469560	4469570	4469579	4469582	2	2	0	D5_donor
D5_11	4469582	4469591	4469619	4469620	5	5	0	D5_donor
D5_11	4469620	4469621	4469674	4469678	6	6	0	D5_donor
D5_11	4469718	4469727	4469758	4469762	6	6	0	D5_donor
D5_11	4469765	4469769	4469840	4469845	6	6	0	D5_donor
D5_11	4469908	4469910	4470017	4470028	12	12	0	D5_donor
D5_11	4470028	4470044	4470045	4470053	2	2	0	D5_donor
D5_11	4470053	4470061	4470180	4470183	13	13	0	D5_donor
D5_11	4470183	4470187	4470188	4470197	2	2	0	D5_donor
D5_11	4470197	4470204	4470222	4470234	4	4	0	D5_donor
D5_11	4470234	4470237	4470346	4470348	12	12	0	D5_donor
D5_11	4470348	4470360	4470376	4470387	3	3	0	D5_donor
D5_11	4470387	4470391	4472790	4472810	3	3	0	D5_donor
D5_11	4472810	4472818	4472870	4472874	6	6	0	D5_donor
D5_11	4472874	4472897	4472909	4472924	2	2	0	D5_donor
D5_11	4473059	4473118	4473153	4473205	8	8	0	D5_donor
D5_11	4473265	4473275	4473289	4473345	2	2	0	D5_donor
D5_11	4473367	4473369	4473395	4473404	4	4	0	D5_donor
D5_11	4476761	4476804	4476906	4476993	2	1	1	mixed_donors
D5_11	4477806	4477822	4477832	4477838	2	2	0	D5_donor
D5_11	4477941	4477966	4477967	4477981	2	2	0	D5_donor
D5_11	4479451	4479489	4479587	4479611	17	16	1	mixed_donors
D5_11	4479611	4479769	4479772	4479778	2	2	0	D5_donor
D5_11	4479796	4479814	4479846	4479853	4	4	0	D5_donor
D5_11	4479853	4479877	4479989	4479998	9	9	0	D5_donor
D5_11	4479998	4480019	4480034	4480056	3	2	1	mixed_donors
D5_11	4480056	4480090	4480192	4480208	3	2	1	mixed_donors
D5_11	4480321	4480332	4480390	4480405	6	5	1	mixed_donors
D5_11	4480428	4480438	4480450	4480461	2	2	0	D5_donor
D5_11	4480506	4480533	4480651	4480714	4	4	0	D5_donor
D5_11	4480743	4480769	4480774	4480776	3	3	0	D5_donor
D5_11	4480850	4489404	4489407	4489410	2	0	2	A2_donor
D5_11	4489424	4489482	4489860	4489868	11	3	8	mixed_donors
D5_11	4489868	4489877	4490354	4490384	27	25	2	mixed_donors
D5_11	4490384	4490391	4490523	4490529	7	5	2	mixed_donors
D5_11	4490529	4490536	4490538	4490539	2	1	1	mixed_donors
D5_11	4490539	4490541	4490542	4490545	2	1	1	mixed_donors
D5_11	4490549	4490554	4490610	4490621	2	0	2	A2_donor
D5_11	4490636	4490639	4490712	4490721	3	1	2	mixed_donors
D5_11	4490721	4490756	4490846	4490851	4	1	3	mixed_donors
D5_11	4491050	4491065	4491100	4491110	4	4	0	D5_donor
D5_11	4491130	4491148	4491201	4491220	2	2	0	D5_donor
D5_11	4491299	4491301	4491312	4491314	2	2	0	D5_donor
D5_11	4537494	4537604	4537716	4537797	2	0	2	A2_donor
D5_11	4538063	4538080	4538115	4538125	3	1	2	mixed_donors
D5_11	4538370	4538373	4538382	4538401	2	0	2	A2_donor
D5_11	4539418	4539438	4539474	4539475	3	2	1	mixed_donors
D5_11	4539530	4539537	4539547	4539559	2	1	1	mixed_donors
D5_11	4543587	4543635	4543691	4543783	2	1	1	mixed_donors
D5_11	4544799	4544803	4544808	4544830	2	0	2	A2_donor
D5_11	4545718	4545731	4545737	4545738	2	2	0	D5_donor
D5_11	4546006	4546034	4546047	4546051	2	2	0	D5_donor
D5_11	4546109	4546121	4546127	4546136	2	0	2	A2_donor
D5_11	4546136	4546159	4546161	4546184	2	1	1	mixed_donors
D5_11	4546912	4546913	4546933	4546934	3	2	1	mixed_donors
D5_11	4546934	4546935	4546942	4546954	2	2	0	D5_donor
D5_11	4547882	4547884	4547890	4547891	2	1	1	mixed_donors
D5_11	4548064	4548074	4548135	4548137	6	1	5	mixed_donors
D5_11	4548137	4548160	4548203	4548211	5	1	4	mixed_donors
D5_11	4548211	4548231	4548252	4548303	3	1	2	mixed_donors
D5_11	4548406	4548410	4548496	4548528	3	1	2	mixed_donors
D5_11	4548633	4548671	4548678	4548704	4	4	0	D5_donor
D5_11	4548994	4549009	4549013	4549017	2	0	2	A2_donor
D5_11	4549017	4549026	4549031	4549045	3	3	0	D5_donor
D5_11	4549907	4549914	4549916	4549956	2	2	0	D5_donor
D5_11	4550134	4550148	4550162	4550165	2	2	0	D5_donor
D5_11	4550353	4550358	4550379	4550386	2	1	1	mixed_donors
D5_11	4550627	4550629	4550634	4550636	2	2	0	D5_donor
D5_11	4550654	4550655	4550673	4550676	2	1	1	mixed_donors
D5_11	4550767	4550770	4550788	4550829	3	3	0	D5_donor
D5_11	4551801	4551822	4551897	4552053	3	3	0	D5_donor
D5_11	4552296	4552366	4552368	4552407	2	0	2	A2_donor
D5_11	4552483	4552484	4552498	4552504	2	2	0	D5_donor
D5_11	4553250	4553259	4553397	4553510	4	3	1	mixed_donors
D5_11	4553626	4553633	4553667	4553767	2	1	1	mixed_donors
D5_11	4554322	4554376	4554418	4554421	2	1	1	mixed_donors
D5_11	4555958	4555959	4555969	4555996	3	3	0	D5_donor
D5_11	4556016	4556018	4556024	4556062	2	1	1	mixed_donors
D5_11	4557452	4557484	4557486	4557489	2	0	2	A2_donor
D5_11	4557833	4557850	4557892	4557899	2	1	1	mixed_donors
D5_11	4557899	4557915	4557937	4557939	2	0	2	A2_donor
D5_11	4557939	4557957	4557970	4557993	2	1	1	mixed_donors
D5_11	4557993	4557998	4558034	4558035	4	0	4	A2_donor
D5_11	4558114	4558119	4558145	4558174	5	1	4	mixed_donors
D5_11	4558319	4558357	4558370	4558389	2	0	2	A2_donor
D5_11	4558859	4558879	4558949	4558955	3	3	0	D5_donor
D5_11	4558955	4558970	4559124	4559136	15	12	3	mixed_donors
D5_11	4559136	4559144	4559198	4559209	4	2	2	mixed_donors
D5_11	4559255	4559290	4559303	4559409	2	2	0	D5_donor
D5_11	4559559	4559575	4559852	4559854	9	3	6	mixed_donors
D5_11	4559854	4559862	4559866	4559869	3	0	3	A2_donor
D5_11	4559916	4559952	4559993	4560018	5	1	4	mixed_donors
D5_11	4560044	4560090	4560099	4560139	2	1	1	mixed_donors
D5_11	4560338	4560359	4560389	4560452	3	3	0	D5_donor
D5_11	4560509	4560515	4560553	4560570	2	1	1	mixed_donors
D5_11	4560645	4560647	4560651	4560662	2	1	1	mixed_donors
D5_11	4560681	4560707	4560709	4560731	2	0	2	A2_donor
D5_11	4560805	4560806	4561041	4561081	40	40	0	D5_donor
D5_11	4561167	4561170	4561209	4561226	5	4	1	mixed_donors
D5_11	4561779	4561795	4561828	4561843	2	2	0	D5_donor
D5_11	4561956	4561974	4562042	4562056	4	4	0	D5_donor
D5_11	4562240	4562245	4562248	4562486	2	2	0	D5_donor
D5_11	4562487	4562488	4562493	4562500	2	2	0	D5_donor
D5_11	4562681	4562686	4562710	4562723	5	4	1	mixed_donors
D5_11	4562751	4562764	4562771	4562790	3	3	0	D5_donor
D5_11	4562906	4562923	4562956	4562979	3	3	0	D5_donor
D5_11	4562994	4563029	4563034	4563063	2	2	0	D5_donor
D5_11	4563154	4563161	4563172	4563190	2	2	0	D5_donor
D5_11	4563190	4563202	4563243	4563245	4	4	0	D5_donor
D5_11	4563345	4563372	4563381	4567492	3	3	0	D5_donor
D5_11	4567597	4567600	4567602	4567642	2	1	1	mixed_donors
D5_11	4567716	4567725	4567762	4567783	6	4	2	mixed_donors
D5_11	4567873	4567888	4567909	4567915	3	2	1	mixed_donors
D5_11	4567915	4567936	4567942	4567960	3	1	2	mixed_donors
D5_11	4568161	4568193	4568230	4568234	3	3	0	D5_donor
D5_11	4568456	4568457	4568468	4568476	3	1	2	mixed_donors
D5_11	4568483	4568494	4568496	4568514	2	0	2	A2_donor
D5_11	4568536	4568537	4568541	4568546	2	1	1	mixed_donors
D5_11	4568582	4568595	4568653	4568689	2	1	1	mixed_donors
