D5_11	5511563	5511579	5511761	5511774	13	12	1	mixed_donors
D5_11	5511774	5511784	5511805	5511817	4	3	1	mixed_donors
D5_11	5511817	5511825	5511841	5511857	3	3	0	D5_donor
D5_11	5511857	5511875	5512079	5512126	8	7	1	mixed_donors
D5_11	5512126	5512156	5512212	5512235	3	1	2	mixed_donors
D5_11	5512301	5512324	5512635	5512636	25	4	21	mixed_donors
D5_11	5512703	5512749	5512759	5512765	2	2	0	D5_donor
D5_11	5512765	5512767	5513083	5513099	17	16	1	mixed_donors
D5_11	5513099	5513102	5513126	5513143	2	0	2	A2_donor
D5_11	5513162	5513171	5513453	5513477	22	13	9	mixed_donors
D5_11	5513486	5513488	5513509	5513520	3	3	0	D5_donor
D5_11	5513520	5513528	5513539	5513540	6	3	3	mixed_donors
D5_11	5513540	5513547	5513565	5513575	5	1	4	mixed_donors
D5_11	5513575	5513576	5513694	5515016	6	4	2	mixed_donors
D5_11	5515022	5515034	5515046	5515060	2	2	0	D5_donor
D5_11	5515060	5515090	5515093	5515095	2	0	2	A2_donor
D5_11	5515125	5515128	5515135	5515137	2	0	2	A2_donor
D5_11	5515137	5515140	5515143	5515163	2	0	2	A2_donor
D5_11	5515163	5515166	5515219	5515271	6	0	6	A2_donor
D5_11	5515271	5515301	5515314	5515320	3	0	3	A2_donor
D5_11	5515347	5515348	5515406	5515410	4	0	4	A2_donor
D5_11	5515410	5515412	5515429	5515440	2	0	2	A2_donor
D5_11	5515583	5515589	5515605	5515611	2	0	2	A2_donor
D5_11	5515665	5515677	5515713	5515714	3	0	3	A2_donor
D5_11	5516003	5516013	5516017	5516033	2	1	1	mixed_donors
D5_11	5516216	5516236	5516284	5516296	4	1	3	mixed_donors
D5_11	5516405	5516509	5516550	5516581	2	1	1	mixed_donors
D5_11	5516755	5516772	5516773	5516819	2	2	0	D5_donor
D5_11	5516830	5516844	5516847	5516850	2	1	1	mixed_donors
D5_11	5516850	5516851	5516853	5516857	2	0	2	A2_donor
D5_11	5516867	5516870	5516881	5516889	3	0	3	A2_donor
D5_11	5517686	5517733	5517745	5517771	2	0	2	A2_donor
D5_11	5517839	5517900	5517909	5517925	2	1	1	mixed_donors
D5_11	5518258	5518279	5518328	5518333	3	1	2	mixed_donors
D5_11	5518333	5518354	5518388	5518393	3	2	1	mixed_donors
D5_11	5518492	5518511	5518605	5518621	4	1	3	mixed_donors
D5_11	5518849	5524415	5524455	5524463	3	1	2	mixed_donors
D5_11	5524529	5524533	5524590	5524626	2	0	2	A2_donor
D5_11	5524716	5524742	5524797	5524815	3	1	2	mixed_donors
D5_11	5524965	5524969	5524997	5525007	3	2	1	mixed_donors
D5_11	5525161	5525207	5525208	5525229	2	0	2	A2_donor
D5_11	5525229	5525231	5525270	5525314	4	2	2	mixed_donors
D5_11	5525314	5525324	5525359	5525369	2	0	2	A2_donor
D5_11	5525514	5525562	5525572	5525592	3	2	1	mixed_donors
D5_11	5525593	5525605	5525705	5525718	5	1	4	mixed_donors
D5_11	5525718	5525765	5525866	5525913	4	2	2	mixed_donors
D5_11	5525923	5525976	5526009	5526048	2	0	2	A2_donor
D5_11	5527234	5527239	5527339	5527370	4	0	4	A2_donor
D5_11	5527380	5527388	5527412	5527444	3	0	3	A2_donor
D5_11	5527444	5527468	5527474	5527477	2	0	2	A2_donor
D5_11	5528736	5528749	5528767	5528846	2	1	1	mixed_donors
D5_11	5529097	5529151	5529282	5529283	2	0	2	A2_donor
D5_11	5529283	5529363	5529477	5529512	5	1	4	mixed_donors
D5_11	5531840	5531871	5532015	5532042	2	1	1	mixed_donors
D5_11	5533109	5533119	5533183	5533209	3	1	2	mixed_donors
D5_11	5533209	5533251	5533318	5533370	3	1	2	mixed_donors
D5_11	5533715	5533769	5533776	5533787	2	1	1	mixed_donors
D5_11	5533788	5533818	5533821	5533847	2	0	2	A2_donor
D5_11	5533972	5533982	5533985	5534002	2	1	1	mixed_donors
D5_11	5534592	5534626	5534639	5534691	2	0	2	A2_donor
D5_11	5535208	5535228	5535232	5535234	2	0	2	A2_donor
D5_11	5535234	5536467	5536477	5536479	5	0	5	A2_donor
D5_11	5536480	5536483	5536514	5536580	3	0	3	A2_donor
D5_11	5536659	5538288	5538300	5538325	2	0	2	A2_donor
D5_11	5538744	5538815	5538822	5538861	2	0	2	A2_donor
D5_11	5538861	5538862	5538903	5538908	4	1	3	mixed_donors
D5_11	5538946	5539024	5539061	5539072	3	0	3	A2_donor
D5_11	5539219	5539220	5539256	5539271	2	0	2	A2_donor
D5_11	5539350	5539414	5539419	5539469	2	1	1	mixed_donors
D5_11	5539843	5539847	5539890	5539917	5	1	4	mixed_donors
D5_11	5539917	5539919	5539947	5539954	4	2	2	mixed_donors
D5_11	5540011	5540024	5540028	5540033	2	0	2	A2_donor
D5_11	5540106	5540109	5540177	5540187	2	0	2	A2_donor
D5_11	5540357	5540410	5540424	5540445	2	2	0	D5_donor
D5_11	5540539	5540699	5540721	5540736	2	1	1	mixed_donors
D5_11	5540854	5540865	5540889	5540917	2	2	0	D5_donor
D5_11	5541111	5541162	5541246	5541268	2	2	0	D5_donor
D5_11	5541937	5541941	5542012	5542045	4	0	4	A2_donor
D5_11	5542164	5542219	5542323	5542335	2	2	0	D5_donor
D5_11	5542440	5542461	5542485	5542626	2	0	2	A2_donor
D5_11	5542635	5542677	5542680	5542703	3	0	3	A2_donor
D5_11	5542737	5542744	5542878	5542888	5	2	3	mixed_donors
D5_11	5542926	5542933	5542956	5542965	3	2	1	mixed_donors
D5_11	5543022	5543030	5543031	5543033	2	0	2	A2_donor
D5_11	5543118	5543170	5543220	5543232	2	1	1	mixed_donors
D5_11	5544428	5544459	5544469	5544566	2	1	1	mixed_donors
D5_11	5544629	5544696	5544702	5544704	2	0	2	A2_donor
D5_11	5544738	5544766	5544776	5544906	3	2	1	mixed_donors
D5_11	5544906	5544924	5545159	5545187	6	2	4	mixed_donors
D5_11	5545522	5545546	5545547	5545565	2	2	0	D5_donor
D5_11	5545601	5545679	5545704	5545718	2	2	0	D5_donor
D5_11	5545766	5546253	5546271	5546323	2	1	1	mixed_donors
D5_11	5546403	5546447	5546529	5546531	2	1	1	mixed_donors
D5_11	5546638	5546651	5546658	5546668	3	1	2	mixed_donors
D5_11	5546670	5546680	5546696	5546706	2	1	1	mixed_donors
D5_11	5546706	5546726	5546732	5546788	2	1	1	mixed_donors
D5_11	5546788	5546832	5546841	5546865	3	1	2	mixed_donors
D5_11	5546904	5546908	5546932	5546946	3	0	3	A2_donor
D5_11	5547018	5547037	5547042	5547055	2	0	2	A2_donor
D5_11	5547055	5547063	5547085	5547105	4	2	2	mixed_donors
D5_11	5547138	5547171	5547187	5547189	3	0	3	A2_donor
D5_11	5547196	5547205	5547216	5547219	2	0	2	A2_donor
D5_11	5547250	5547261	5547287	5547290	2	0	2	A2_donor
D5_11	5547307	5547312	5547314	5547317	2	1	1	mixed_donors
D5_11	5547347	5547355	5547356	5547377	2	0	2	A2_donor
D5_11	5552839	5552844	5552853	5552856	2	1	1	mixed_donors
D5_11	5552882	5552890	5552895	5552910	2	1	1	mixed_donors
D5_11	5552938	5552953	5553025	5553037	7	5	2	mixed_donors
D5_11	5553356	5553367	5553410	5553411	2	1	1	mixed_donors
D5_11	5553451	5553454	5553461	5553519	2	0	2	A2_donor
D5_11	5553823	5553828	5553842	5553850	3	2	1	mixed_donors
D5_11	5553860	5553872	5553874	5553925	2	2	0	D5_donor
D5_11	5554298	5554314	5554342	5554346	2	1	1	mixed_donors
D5_11	5555080	5555083	5555099	5555102	2	0	2	A2_donor
D5_11	5555189	5555221	5555261	5555280	4	2	2	mixed_donors
D5_11	5555420	5555421	5555452	5555478	2	2	0	D5_donor
D5_11	5555762	5555763	5555796	5555798	3	1	2	mixed_donors
D5_11	5555888	5555958	5555961	5555986	2	2	0	D5_donor
D5_11	5556044	5556055	5556068	5556088	2	2	0	D5_donor
D5_11	5556168	5556170	5556181	5556267	2	0	2	A2_donor
D5_11	5556560	5556561	5556568	5556589	2	1	1	mixed_donors
D5_11	5556589	5556594	5556598	5556613	2	2	0	D5_donor
D5_11	5556951	5556954	5556955	5556960	2	2	0	D5_donor
D5_11	5557090	5557097	5557107	5557114	2	0	2	A2_donor
D5_11	5557114	5557124	5557129	5557140	2	1	1	mixed_donors
D5_11	5557143	5557148	5557158	5557164	5	3	2	mixed_donors
D5_11	5557164	5557223	5557231	5557244	2	0	2	A2_donor
D5_11	5557642	5557659	5557669	5557685	2	2	0	D5_donor
D5_11	5557817	5557856	5557874	5557876	2	0	2	A2_donor
D5_11	5558602	5558618	5558638	5558643	2	1	1	mixed_donors
D5_11	5558771	5558772	5558791	5558797	2	0	2	A2_donor
D5_11	5558973	5558974	5559024	5559037	2	1	1	mixed_donors
D5_11	5559078	5559083	5559102	5559117	4	2	2	mixed_donors
D5_11	5559506	5559526	5559531	5559544	2	1	1	mixed_donors
D5_11	5559691	5559694	5559697	5559701	2	1	1	mixed_donors
D5_11	5559718	5559719	5559746	5559762	2	1	1	mixed_donors
D5_11	5559798	5559804	5559805	5559807	2	0	2	A2_donor
D5_11	5560072	5560102	5560106	5560109	2	2	0	D5_donor
D5_11	5560397	5560414	5560423	5560428	2	0	2	A2_donor
D5_11	5560429	5560437	5560462	5560472	3	1	2	mixed_donors
D5_11	5560788	5561112	5561113	5561114	2	1	1	mixed_donors
D5_11	5561115	5561138	5561317	5561345	2	1	1	mixed_donors
D5_11	5561866	5561880	5561893	5561902	2	0	2	A2_donor
D5_11	5561902	5561914	5561950	5561963	3	1	2	mixed_donors
D5_11	5562048	5562056	5562078	5562084	3	2	1	mixed_donors
D5_11	5562554	5562607	5562641	5562674	2	2	0	D5_donor
D5_11	5562674	5562694	5562698	5562722	2	2	0	D5_donor
D5_11	5562722	5562782	5562792	5562824	3	0	3	A2_donor
D5_11	5562861	5562898	5562942	5562999	2	1	1	mixed_donors
D5_11	5563006	5563008	5563009	5563024	2	1	1	mixed_donors
D5_11	5563024	5563038	5563093	5563107	2	2	0	D5_donor
D5_11	5563217	5563228	5563241	5563259	2	0	2	A2_donor
D5_11	5563346	5563353	5563363	5563366	2	0	2	A2_donor
D5_11	5563693	5563700	5563739	5563769	2	1	1	mixed_donors
D5_11	5563932	5563936	5563975	5564011	2	0	2	A2_donor
D5_11	5564142	5564157	5564197	5564201	2	0	2	A2_donor
D5_11	5576164	5576206	5576218	5576222	6	6	0	D5_donor
D5_11	5576222	5576232	5576277	5576310	2	1	1	mixed_donors
D5_11	5576310	5576311	5576323	5576364	2	0	2	A2_donor
D5_11	5576963	5576988	5576999	5577003	3	3	0	D5_donor
D5_11	6098954	6098988	6099028	6099062	4	3	1	mixed_donors
D5_11	6099062	6099095	6099096	6099131	2	2	0	D5_donor
D5_11	6099581	6099585	6099649	6099670	2	1	1	mixed_donors
D5_11	6100047	6100053	6100054	6100055	2	2	0	D5_donor
D5_11	6100308	6100311	6100319	6100328	2	2	0	D5_donor
D5_11	6100351	6100365	6100380	6100382	2	1	1	mixed_donors
D5_11	6100387	6100424	6100435	6100444	2	2	0	D5_donor
D5_11	6100831	6100835	6100836	6100882	2	2	0	D5_donor
D5_11	6101015	6101039	6101058	6101088	2	2	0	D5_donor
D5_11	6102346	6102376	6102400	6102418	2	2	0	D5_donor
D5_11	6102450	6102463	6102481	6102495	2	2	0	D5_donor
D5_11	6104315	6104375	6104411	6104462	3	2	1	mixed_donors
D5_11	6105687	6105690	6105709	6105715	2	2	0	D5_donor
D5_11	6106051	6106054	6106126	6106132	3	2	1	mixed_donors
D5_11	6107309	6107320	6107385	6107471	2	2	0	D5_donor
D5_11	6108822	6108881	6108892	6108981	3	3	0	D5_donor
D5_11	6110426	6110435	6110492	6110500	2	1	1	mixed_donors
D5_11	6111133	6111135	6111179	6111185	2	1	1	mixed_donors
D5_11	6111309	6111338	6111340	6111374	2	2	0	D5_donor
D5_11	6112331	6112378	6112414	6112426	2	1	1	mixed_donors
D5_11	6113974	6114004	6114020	6114036	3	0	3	A2_donor
D5_11	6114207	6114276	6114281	6114293	2	0	2	A2_donor
D5_11	6114413	6114418	6114425	6114427	3	2	1	mixed_donors
D5_11	6114427	6114428	6114487	6114491	3	0	3	A2_donor
D5_11	6114559	6114613	6114688	6114710	6	1	5	mixed_donors
D5_11	6114721	6114726	6114801	6114803	3	0	3	A2_donor
D5_11	6114810	6114812	6114833	6114847	3	1	2	mixed_donors
D5_11	6114875	6114882	6114893	6114935	2	0	2	A2_donor
D5_11	6114952	6114969	6114986	6114998	3	0	3	A2_donor
D5_11	6114998	6115063	6115089	6115092	2	0	2	A2_donor
D5_11	6115092	6115101	6115128	6115137	3	1	2	mixed_donors
D5_11	6115252	6115265	6115267	6115271	2	0	2	A2_donor
D5_11	6115310	6115322	6115389	6115390	4	0	4	A2_donor
D5_11	6115648	6115659	6115665	6115695	2	1	1	mixed_donors
D5_11	6115959	6115973	6115979	6115986	3	0	3	A2_donor
D5_11	6116056	6116060	6116063	6116087	2	0	2	A2_donor
D5_11	6116099	6116115	6116152	6116167	2	1	1	mixed_donors
D5_11	6116198	6116200	6116292	6116313	7	0	7	A2_donor
D5_11	6116405	6116408	6116428	6116437	2	1	1	mixed_donors
D5_11	6116454	6116461	6116464	6116465	2	1	1	mixed_donors
D5_11	6116505	6116519	6116527	6116573	2	1	1	mixed_donors
D5_11	6116573	6116599	6116606	6116615	2	0	2	A2_donor
D5_11	6116678	6116687	6116718	6116737	2	0	2	A2_donor
D5_11	6116780	6116792	6116819	6116821	3	0	3	A2_donor
D5_11	6116850	6116851	6116857	6116859	2	0	2	A2_donor
D5_11	6116913	6116920	6116921	6116934	2	2	0	D5_donor
D5_11	6117136	6117137	6117166	6117194	4	1	3	mixed_donors
D5_11	6117194	6117202	6117346	6117349	4	1	3	mixed_donors
D5_11	6117385	6117410	6117462	6117475	6	0	6	A2_donor
D5_11	6117475	6117492	6117542	6117554	4	0	4	A2_donor
D5_11	6117597	6117619	6117748	6117771	7	0	7	A2_donor
D5_11	6117841	6117851	6117866	6117868	2	0	2	A2_donor
D5_11	6117928	6117929	6117994	6118019	3	0	3	A2_donor
D5_11	6118143	6118155	6118172	6118251	3	0	3	A2_donor
D5_11	6118251	6118314	6118325	6118371	2	1	1	mixed_donors
D5_11	6118467	6118485	6118487	6118495	2	0	2	A2_donor
D5_11	6118633	6118645	6118682	6118776	2	0	2	A2_donor
D5_11	6118776	6118791	6118807	6118811	3	1	2	mixed_donors
D5_11	6118827	6118851	6118852	6118858	2	1	1	mixed_donors
D5_11	6118946	6118952	6118956	6118965	2	0	2	A2_donor
D5_11	6119177	6119240	6119384	6119387	2	0	2	A2_donor
D5_11	6119387	6119416	6119436	6119455	2	1	1	mixed_donors
D5_11	6119547	6119554	6119648	6119658	4	0	4	A2_donor
D5_11	6119688	6119702	6119760	6119786	3	2	1	mixed_donors
D5_11	6119946	6119955	6120137	6120242	6	1	5	mixed_donors
D5_11	6120416	6120450	6120525	6120533	3	1	2	mixed_donors
D5_11	6126211	6126232	6126362	6126371	4	2	2	mixed_donors
D5_11	6127442	6127443	6127456	6127648	2	1	1	mixed_donors
D5_11	6127650	6127652	6127697	6127700	2	0	2	A2_donor
D5_11	6127774	6127776	6127786	6127818	2	2	0	D5_donor
D5_11	6128194	6128205	6128231	6128234	2	2	0	D5_donor
D5_11	6128399	6128403	6128406	6128427	2	1	1	mixed_donors
D5_11	6128476	6128495	6128499	6128530	2	2	0	D5_donor
D5_11	6128673	6128703	6128705	6128718	2	0	2	A2_donor
D5_11	6128967	6128993	6129096	6129116	6	0	6	A2_donor
D5_11	6129468	6129469	6129497	6129532	2	1	1	mixed_donors
D5_11	6129840	6129859	6129873	6129927	3	1	2	mixed_donors
D5_11	6130023	6130045	6130126	6130127	2	2	0	D5_donor
D5_11	6130452	6130491	6130576	6130577	4	1	3	mixed_donors
D5_11	6130706	6130796	6130900	6130926	3	0	3	A2_donor
D5_11	6131086	6131110	6131182	6131197	3	1	2	mixed_donors
D5_11	6131197	6131203	6131300	6131323	2	0	2	A2_donor
D5_11	6131350	6131355	6131436	6131484	2	1	1	mixed_donors
D5_11	6131737	6131740	6131753	6131813	2	0	2	A2_donor
D5_11	6131813	6131843	6131882	6131887	2	1	1	mixed_donors
D5_11	6132740	6132758	6132763	6132800	2	2	0	D5_donor
D5_11	6133170	6133178	6133188	6133195	3	3	0	D5_donor
D5_11	6138025	6138126	6138248	6138287	6	4	2	mixed_donors
D5_11	6138484	6138591	6138952	6138977	11	10	1	mixed_donors
D5_11	6138977	6138991	6139089	6139121	5	4	1	mixed_donors
D5_11	6139121	6139213	6139651	6139660	3	2	1	mixed_donors
D5_11	6139660	6139666	6139698	6139712	4	4	0	D5_donor
D5_11	6139735	6139746	6139768	6139778	3	2	1	mixed_donors
D5_11	6140246	6140262	6140433	6140445	10	7	3	mixed_donors
D5_11	6140514	6140523	6140570	6140574	4	3	1	mixed_donors
D5_11	6140708	6140731	6140744	6140762	2	1	1	mixed_donors
D5_11	6140828	6140838	6140845	6140848	2	1	1	mixed_donors
D5_11	6140912	6140938	6140983	6141009	3	0	3	A2_donor
D5_11	6141009	6141010	6141017	6141033	2	1	1	mixed_donors
D5_11	6141407	6141416	6141483	6141492	4	2	2	mixed_donors
D5_11	6142669	6142698	6142746	6142747	2	1	1	mixed_donors
D5_11	6143881	6143906	6144092	6144095	4	1	3	mixed_donors
D5_11	6144638	6144674	6144675	6144700	2	0	2	A2_donor
D5_11	6144700	6144703	6144727	6144740	2	0	2	A2_donor
D5_11	6145307	6145342	6145350	6145466	2	0	2	A2_donor
D5_11	6146346	6146385	6146466	6146783	2	0	2	A2_donor
D5_11	6147032	6147036	6147039	6147052	2	0	2	A2_donor
D5_11	6147672	6147695	6147736	6147791	4	2	2	mixed_donors
D5_11	6148179	6148212	6148370	6148386	2	1	1	mixed_donors
D5_11	6148673	6148686	6148701	6148741	2	0	2	A2_donor
D5_11	6148798	6148842	6148878	6148905	4	1	3	mixed_donors
D5_11	6148979	6149032	6149150	6149151	4	1	3	mixed_donors
D5_11	6149166	6149175	6149227	6149348	2	1	1	mixed_donors
D5_11	6149348	6149356	6149389	6149481	2	0	2	A2_donor
D5_11	6149659	6149688	6149695	6149799	2	0	2	A2_donor
D5_11	6149889	6149906	6149932	6150001	2	1	1	mixed_donors
D5_11	6150182	6150196	6150260	6150273	3	1	2	mixed_donors
D5_11	6150288	6150315	6150538	6150539	5	2	3	mixed_donors
D5_11	6150551	6150623	6150943	6151029	4	0	4	A2_donor
D5_11	6153152	6153153	6153154	6153155	2	0	2	A2_donor
D5_11	6153787	6153799	6153868	6153874	3	1	2	mixed_donors
D5_11	6153874	6153879	6153882	6153905	2	1	1	mixed_donors
D5_11	6153907	6153933	6153963	6153980	4	1	3	mixed_donors
D5_11	6154161	6154162	6154246	6154272	3	2	1	mixed_donors
D5_11	6154531	6154532	6154546	6154549	3	1	2	mixed_donors
D5_11	6154594	6154602	6154614	6154624	2	2	0	D5_donor
D5_11	6156925	6156933	6156968	6156970	4	3	1	mixed_donors
D5_11	6157021	6157026	6157027	6157044	2	1	1	mixed_donors
D5_11	6157044	6157049	6157066	6157083	3	1	2	mixed_donors
D5_11	6157493	6157506	6157522	6157523	3	1	2	mixed_donors
D5_11	6157541	6157585	6157607	6157610	4	3	1	mixed_donors
D5_11	6157712	6157717	6157720	6157722	2	0	2	A2_donor
D5_11	6157727	6157728	6157742	6157743	3	1	2	mixed_donors
D5_11	6157850	6157933	6157943	6157956	3	2	1	mixed_donors
D5_11	6158153	6158157	6158166	6158167	4	0	4	A2_donor
D5_11	6158305	6158364	6158384	6158388	3	0	3	A2_donor
D5_11	6158483	6158487	6158633	6158635	3	1	2	mixed_donors
D5_11	6159591	6159600	6159607	6159620	3	2	1	mixed_donors
D5_11	6159678	6159691	6159715	6159717	4	0	4	A2_donor
D5_11	6163037	6163054	6163063	6163064	4	4	0	D5_donor
D5_11	6172773	6172775	6172784	6172852	2	1	1	mixed_donors
D5_11	6172870	6172876	6172942	6172953	2	2	0	D5_donor
D5_11	6173379	6173450	6173453	6173465	2	2	0	D5_donor
D5_11	6173552	6173561	6173577	6173582	5	1	4	mixed_donors
D5_11	6175083	6175087	6175092	6175127	2	1	1	mixed_donors
D5_11	6175166	6175202	6175228	6175260	6	4	2	mixed_donors
D5_11	6175377	6175379	6175380	6175425	2	2	0	D5_donor
D5_11	6175440	6175442	6175445	6175447	2	1	1	mixed_donors
D5_11	6175461	6175471	6175491	6175511	4	0	4	A2_donor
D5_11	6175870	6175888	6175930	6175940	2	1	1	mixed_donors
D5_11	6175940	6175960	6176032	6176033	4	0	4	A2_donor
D5_11	6176095	6176123	6176139	6176150	3	1	2	mixed_donors
D5_11	6176157	6176160	6176176	6176185	3	1	2	mixed_donors
D5_11	6176295	6176305	6176351	6176361	4	2	2	mixed_donors
D5_11	6176364	6176373	6176419	6176431	3	1	2	mixed_donors
D5_11	6176473	6176477	6176489	6176552	2	2	0	D5_donor
D5_11	6178352	6178353	6178366	6178376	2	0	2	A2_donor
D5_11	6178376	6178381	6178384	6178388	3	1	2	mixed_donors
D5_11	6178535	6178626	6178647	6178655	5	2	3	mixed_donors
D5_11	6178832	6178835	6178846	6178890	3	3	0	D5_donor
D5_11	6179175	6179185	6179191	6179192	3	1	2	mixed_donors
D5_11	6179257	6179258	6179264	6179293	2	0	2	A2_donor
D5_11	6179293	6179333	6179343	6179346	2	1	1	mixed_donors
D5_11	6180060	6180127	6180200	6180277	2	1	1	mixed_donors
D5_11	6180277	6180278	6180279	6180338	2	0	2	A2_donor
D5_11	6180338	6180444	6180449	6180535	2	0	2	A2_donor
D5_11	6181370	6181441	6181501	6181509	6	2	4	mixed_donors
D5_11	6181627	6181636	6181717	6181734	2	2	0	D5_donor
D5_11	6181931	6181963	6182078	6182079	2	1	1	mixed_donors
D5_11	6182208	6182218	6182224	6182226	2	1	1	mixed_donors
D5_11	6182879	6182888	6182919	6182930	2	1	1	mixed_donors
D5_11	6183310	6183340	6183352	6183431	2	0	2	A2_donor
D5_11	6183527	6183563	6183573	6183673	2	0	2	A2_donor
D5_11	6184155	6184315	6184350	6184374	2	0	2	A2_donor
D5_11	6184374	6184402	6184493	6184658	4	0	4	A2_donor
D5_11	6184817	6184820	6184886	6184909	3	1	2	mixed_donors
D5_11	6185024	6185082	6185122	6185123	2	1	1	mixed_donors
D5_11	6185744	6185746	6185757	6185775	2	2	0	D5_donor
D5_11	6185775	6185779	6185806	6185810	3	3	0	D5_donor
D5_11	6185869	6185882	6185886	6185889	2	2	0	D5_donor
D5_11	6186091	6186142	6186156	6186190	2	0	2	A2_donor
D5_11	6186190	6186194	6186231	6186234	3	1	2	mixed_donors
D5_11	6186863	6186871	6186975	6187001	3	2	1	mixed_donors
D5_11	6187842	6187871	6187918	6187922	3	1	2	mixed_donors
D5_11	6187927	6187945	6188041	6188134	4	0	4	A2_donor
D5_11	6188237	6188252	6188303	6188320	2	0	2	A2_donor
D5_11	6188481	6188562	6188564	6188647	2	0	2	A2_donor
D5_11	6188812	6188823	6188824	6188836	2	0	2	A2_donor
D5_11	6189563	6189568	6189705	6189761	5	2	3	mixed_donors
D5_11	6189761	6189798	6189913	6189933	3	3	0	D5_donor
D5_11	6190757	6190763	6190764	6190769	2	0	2	A2_donor
D5_11	6191680	6191690	6191694	6191762	2	0	2	A2_donor
D5_11	6193331	6193430	6193540	6193559	2	1	1	mixed_donors
D5_11	6194948	6194993	6195058	6195070	2	2	0	D5_donor
D5_11	6195764	6195782	6195785	6195790	3	3	0	D5_donor
D5_11	6196109	6196124	6196156	6196172	2	2	0	D5_donor
D5_11	6196278	6196304	6196308	6196339	2	1	1	mixed_donors
D5_11	6196499	6196504	6196517	6196527	2	1	1	mixed_donors
D5_11	6196543	6196547	6196623	6196674	2	2	0	D5_donor
D5_11	6197020	6197037	6197115	6197116	2	0	2	A2_donor
D5_11	6197167	6197168	6197173	6197209	2	0	2	A2_donor
D5_11	6197211	6197215	6197218	6197248	2	1	1	mixed_donors
D5_11	6197289	6197316	6197354	6197373	3	1	2	mixed_donors
D5_11	6197375	6197377	6197382	6197389	2	0	2	A2_donor
D5_11	6197429	6197430	6197431	6197524	2	1	1	mixed_donors
D5_11	6197655	6197680	6197688	6197746	2	1	1	mixed_donors
D5_11	6197746	6197763	6197809	6197881	3	0	3	A2_donor
D5_11	6198367	6198369	6198384	6198420	3	3	0	D5_donor
D5_11	6198677	6198699	6198738	6198895	3	1	2	mixed_donors
D5_11	6198895	6198899	6198939	6198940	4	3	1	mixed_donors
D5_11	6199028	6199045	6199065	6199068	3	2	1	mixed_donors
D5_11	6199261	6199274	6199280	6199283	2	2	0	D5_donor
D5_11	6199381	6199392	6199400	6199412	3	1	2	mixed_donors
D5_11	6199463	6199466	6199471	6199478	2	1	1	mixed_donors
D5_11	6199626	6199643	6199683	6199689	3	0	3	A2_donor
D5_11	6199715	6199739	6199755	6199760	2	0	2	A2_donor
D5_11	6199760	6199763	6199766	6199770	2	1	1	mixed_donors
D5_11	6199770	6199784	6199837	6199849	4	0	4	A2_donor
D5_11	6199894	6199927	6199928	6199929	2	1	1	mixed_donors
D5_11	6199981	6199983	6199992	6199995	3	1	2	mixed_donors
D5_11	6199997	6200025	6200030	6200047	2	1	1	mixed_donors
D5_11	6200047	6200059	6200075	6200083	2	0	2	A2_donor
D5_11	6200579	6200587	6200748	6200775	4	1	3	mixed_donors
D5_11	6200788	6200801	6200844	6200858	2	1	1	mixed_donors
D5_11	6200869	6200890	6201030	6201042	3	0	3	A2_donor
D5_11	6201133	6201190	6201197	6201209	2	0	2	A2_donor
D5_11	6203099	6203101	6203105	6203115	4	4	0	D5_donor
D5_11	6203315	6203334	6203363	6203373	4	4	0	D5_donor
D5_11	6203712	6203713	6203714	6203717	2	2	0	D5_donor
D5_11	6204030	6204052	6204055	6204065	3	3	0	D5_donor
D5_11	6204345	6204357	6204378	6204389	2	2	0	D5_donor
D5_11	6204499	6204506	6204513	6204514	3	1	2	mixed_donors
D5_11	6204921	6204949	6204955	6204981	2	0	2	A2_donor
D5_11	6205253	6205260	6205267	6205268	2	1	1	mixed_donors
D5_11	6205514	6205519	6205736	6205762	3	2	1	mixed_donors
D5_11	6206031	6206040	6206062	6206065	5	5	0	D5_donor
D5_11	6206076	6206080	6206089	6206096	2	2	0	D5_donor
D5_11	6206141	6206146	6206180	6206200	2	1	1	mixed_donors
D5_11	6206212	6206216	6206231	6206234	3	3	0	D5_donor
D5_11	6206344	6206373	6206383	6206387	2	0	2	A2_donor
D5_11	6206387	6206391	6206404	6206452	2	0	2	A2_donor
